0.733333333333332
0.739130434782608
0.692753623188405
0.820289855072463
0.860869565217391
0.872463768115941
0.884057971014492
0.857971014492753
0.823188405797101
0.782608695652174
0.913043478260869
0.872463768115941
0.742028985507246
0.820289855072463
0.866666666666666
0.799999999999999
0.869565217391304
0.866666666666666
0.855072463768116
0.924637681159419
0.921739130434782
0.999999999999999
0.834782608695652
0.805797101449274
0.76231884057971
0.768115942028985
0.788405797101449
0.759420289855071
0.72463768115942
0.779710144927535
0.791304347826086
0.672463768115942
0.681159420289854
0.820289855072463
0.704347826086956
0.695652173913043
0.672463768115942
0.672463768115942
0.640579710144927
0.66086956521739
0.742028985507246
0.707246376811593
0.655072463768115
0.681159420289854
0.643478260869565
0.652173913043478
0.631884057971014
0.544927536231884
0.547826086956521
0.457971014492753
0.281159420289855
0.168115942028985
-0.023188405797102
-0.0463768115942029
0.144927536231884
0.0811594202898543
0.16231884057971
0.205797101449275
0.214492753623188
0.272463768115941
0.278260869565217
0.208695652173913
0.321739130434782
0.257971014492753
0.304347826086956
0.28695652173913
0.292753623188405
0.315942028985507
0.295652173913043
0.269565217391304
0.278260869565217
0.23768115942029
0.214492753623188
0.266666666666666
0.266666666666666
0.226086956521738
0.188405797101449
0.0637681159420286
0.0840579710144925
0.0840579710144925
0.0028985507246371
0.0550724637681153
0.0753623188405791
0.0637681159420286
0.12463768115942
0.095652173913043
0.182608695652174
0.0579710144927534
0.0434782608695648
0.0579710144927534
0.12463768115942
0.136231884057971
0.179710144927535
0.136231884057971
0.191304347826087
0.168115942028985
0.136231884057971
0.171014492753623
0.153623188405796
0.121739130434782
0.0753623188405791
0.318840579710144
0.295652173913043
0.371014492753622
0.382608695652174
0.405797101449275
0.426086956521739
0.420289855072463
0.428985507246376
0.420289855072463
0.333333333333333
0.17391304347826
0.12463768115942
0.12463768115942
0.0608695652173905
0.0173913043478257
-0.00579710144927627
0.0376811594202896
-0.0260869565217391
-0.0202898550724638
-0.072463768115942
-0.246376811594203
-0.217391304347826
-0.228985507246378
-0.284057971014493
-0.310144927536232
-0.371014492753623
-0.368115942028986
-0.379710144927537
-0.368115942028986
-0.379710144927537
-0.336231884057971
-0.376811594202899
-0.339130434782609
-0.35072463768116
-0.402898550724638
-0.400000000000001
-0.405797101449276
-0.310144927536232
-0.315942028985507
-0.397101449275363
-0.414492753623188
-0.36231884057971
-0.379710144927537
-0.371014492753623
-0.504347826086957
-0.510144927536232
-0.556521739130435
-0.571014492753624
-0.565217391304348
-0.478260869565218
-0.510144927536232
-0.463768115942029
-0.484057971014493
-0.481159420289855
-0.420289855072464
-0.42608695652174
-0.327536231884059
-0.344927536231884
-0.281159420289856
-0.286956521739131
-0.31304347826087
-0.420289855072464
-0.423188405797102
-0.565217391304348
-0.556521739130435
-0.55072463768116
-0.530434782608696
-0.492753623188406
-0.501449275362319
-0.527536231884058
-0.0782608695652183
-0.0666666666666668
-0.0173913043478267
0
0.00579710144927524
0.0289855072463762
0.0289855072463762
-0.00579710144927627
-0.00289855072463813
-0.0289855072463772
0.0115942028985505
0.00579710144927524
0.12463768115942
0.107246376811593
0.153623188405796
0.118840579710145
0.0637681159420286
0.04927536231884
0.0463768115942029
0.00869565217391234
0.101449275362318
0.0405797101449267
0.0434782608695648
0.0869565217391296
0.133333333333333
0.0463768115942029
-0.0637681159420297
-0.107246376811594
-0.115942028985508
-0.0289855072463772
-0.0811594202898554
-0.0318840579710153
0.0115942028985505
-0.0521739130434782
0.0869565217391296
0.072463768115942
0.0550724637681153
-0.0405797101449277
-0.0811594202898554
-0.197101449275362
-0.171014492753623
-0.127536231884058
-0.147826086956522
-0.118840579710145
-0.104347826086957
-0.0811594202898554
-0.115942028985508
-0.0840579710144935
0.0028985507246371
-0.0840579710144935
-0.0869565217391306
-0.0637681159420297
-0.0811594202898554
-0.095652173913044
-0.142028985507247
-0.228985507246378
-0.278260869565218
-0.304347826086957
-0.32463768115942
-0.391304347826087
-0.368115942028986
-0.371014492753623
-0.318840579710145
-0.371014492753623
-0.408695652173913
-0.400000000000001
-0.43768115942029
-0.417391304347826
-0.478260869565218
-0.611594202898551
-0.649275362318841
-0.701449275362319
-0.681159420289855
-0.695652173913044
-0.78840579710145
-0.817391304347826
-0.866666666666667
-1
-0.863768115942029
-0.872463768115942
-0.881159420289856
